ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,1858,1739354980594,1.24307,-3.63978,10.64208,-3.18899,-5.55404,-5.53878
Abj,1859,1739354980613,0.32333,-2.11645,9.04906,4.92844,7.5071,-5.41671
Abj,1860,1739354980632,0.42861,-0.8324,7.25982,2.79228,7.99537,-5.66084
Abj,1861,1739354980647,0.87667,-0.26471,8.65633,-2.57866,0.42723,-4.07398
Abj,1862,1739354980664,0.87667,-0.26471,8.65633,-2.63969,-1.6479,-6.08808
Abj,1863,1739354980685,0.69691,-5.01954,11.19063,-2.27349,-8.66674,-6.69841
Abj,1864,1739354980709,0.37597,-2.15713,10.66122,-2.33453,-3.8451,-5.78291
Abj,1865,1739354980721,1.18564,-0.19262,9.99063,-2.02936,1.2817,-7.00358
Abj,1866,1739354980728,0.51266,-1.45992,10.14617,2.24298,4.08923,-7.12564
Abj,1867,1739354980745,1.01815,-2.64347,11.29622,4.25708,1.58687,-9.13212
Abj,1868,1739354980762,1.01815,-2.64347,11.29622,-6.48479,1.03757,-5.29464
Abj,1869,1739354980779,1.22871,1.18714,8.83101,-2.09039,6.5916,-6.33221
Abj,1870,1739354980798,0.33529,-1.62772,7.84188,3.70778,13.24424,-7.24008
Abj,1871,1739354980814,0.36162,-3.87936,9.83241,2.42608,-1.03757,-8.15558
Abj,1872,1739354980830,0.48873,-5.08206,10.30439,10.90208,2.1972,-8.52178
Abj,1873,1739354980850,1.19521,-2.37009,11.00878,12.42792,-6.16437,-10.41382
Abj,1874,1739354980862,1.19521,-2.37009,11.00878,7.54525,-7.5071,-10.23072
Abj,1875,1739354980879,0.2659,0.91406,8.13171,3.03641,6.65264,-11.26828
Abj,1876,1739354980895,1.92114,2.6674,10.63729,-12.344,-8.66674,-6.14911
Abj,1877,1739354980912,1.05404,-0.77976,10.88166,-11.12333,10.0705,-7.00358
Abj,1878,1739354980930,0.2659,-7.1348,9.22643,-4.95896,-9.46017,-7.72835
Abj,1879,1739354980949,-0.14148,-3.20638,10.02892,18.10402,14.51831,-11.87862
Abj,1880,1739354980964,-0.14148,-3.20638,10.02892,-1.41903,-19.40861,-10.29175
Abj,1881,1739354980986,1.75813,2.3321,11.12603,-5.08103,1.2817,-9.25418
Abj,1882,1739354981003,0.7017,-1.1653,9.09691,-5.63033,6.16437,-8.88798
Abj,1883,1739354981016,0.74985,-3.07687,8.01416,7.11801,2.80753,-8.15558
Abj,1884,1739354981029,0.98435,-4.05195,7.97588,15.23545,15.00658,-9.68142
Abj,1885,1739354981047,0.70648,0.27188,12.35026,-2.02936,-15.38041,-10.78002
Abj,1886,1739354981064,0.70648,0.27188,12.35026,-6.11859,-12.93907,-8.88798
Abj,1887,1739354981081,0.57009,0.28863,10.55115,-7.94959,-3.662,-7.30112
Abj,1888,1739354981100,1.89242,-1.53649,10.16052,-10.45196,-8.36157,-8.21662
Abj,1889,1739354981115,0.36401,-2.66261,8.90549,-9.53646,-2.99063,-7.18668
Abj,1890,1739354981132,0.33051,-4.21705,8.61326,10.23072,7.01884,-8.21662
Abj,1891,1739354981157,1.45394,-0.4657,11.31057,-1.05283,-4.27234,-7.42318
Abj,1892,1739354981176,0.58205,0.02991,11.30579,-8.80406,-4.45543,-7.78938
Abj,1893,1739354981193,0.85513,-1.91994,10.28046,-9.78059,-4.5775,-5.41671
Abj,1894,1739354981205,0.85513,-1.91994,10.28046,1.26644,2.31927,-6.63738
Abj,1895,1739354981211,0.44776,-4.97408,8.14128,8.52178,3.53993,-8.33868
Abj,1896,1739354981230,0.64666,-1.41685,8.9007,7.54525,5.92024,-7.00358
Abj,1897,1739354981248,0.64666,-1.41685,8.9007,-3.79933,0.7324,-8.27765
Abj,1898,1739354981265,1.33669,3.18006,12.21835,-12.46606,-5.43197,-4.56224
Abj,1899,1739354981284,0.42383,-3.36192,8.55793,3.64674,-0.7324,-6.94254
Abj,1900,1739354981302,0.61077,-6.18634,7.76501,2.18194,-11.84047,-8.76592
Abj,1901,1739354981315,0.49831,-1.09352,10.66601,1.99884,-13.85457,-7.66732
Abj,1902,1739354981332,1.02772,-3.06012,11.20738,5.47774,-11.29117,-8.21662
Abj,1903,1739354981349,1.02772,-3.06012,11.20738,13.03825,-16.84521,-8.70488
Abj,1904,1739354981369,1.85175,2.77298,11.37279,5.78291,-12.32874,-7.30112
Abj,1905,1739354981381,1.85175,2.77298,11.37279,-7.94959,-17.88277,-6.02704
Abj,1906,1739354981395,0.75224,-0.41067,7.95913,-1.05283,9.27707,-4.92844
Abj,1907,1739354981414,0.34008,-2.30548,7.68844,-1.29696,-7.20194,-3.95191
Abj,1908,1739354981432,1.54277,-2.29591,10.70908,4.80638,8.36157,-5.72188
Abj,1909,1739354981449,0.59641,0.25274,11.19063,-8.19373,-8.17847,-4.25708
Abj,1910,1739354981465,0.59641,0.25274,11.19063,2.24298,10.6198,-2.97538
Abj,1911,1739354981482,-0.6326,-2.82293,6.61526,-0.99179,7.07987,-4.07398
Abj,1912,1739354981506,1.32473,-0.46092,8.88874,-6.30169,-5.98127,-3.21951
Abj,1913,1739354981523,0.99392,-3.93679,11.41586,3.28054,-5.61507,-2.24298
Abj,1914,1739354981532,1.0011,-3.14148,10.05763,1.44954,-7.38504,-2.73124
Abj,1915,1739354981551,0.72323,1.50568,9.87309,-1.05283,-9.27707,-1.87678
Abj,1916,1739354981568,0.8671,-0.21655,12.57997,-16.67736,-9.76534,-2.54814
Abj,1917,1739354981582,0.8671,-0.21655,12.57997,-17.837,-18.31001,-0.96128
Abj,1918,1739354981598,0.91256,-4.32263,9.64068,6.27118,14.51831,0.86973
Abj,1919,1739354981615,0.6682,-4.24846,10.18714,-1.05283,-3.662,-3.95191
Abj,1920,1739354981632,0.44297,0.56172,10.61337,0.10681,-7.81227,-2.18194
Abj,1921,1739354981649,0.44297,0.56172,10.61337,4.62328,11.47427,-1.63264
Abj,1922,1739354981665,0.73789,-0.23091,8.95574,-5.26413,-12.32874,0.68663
Abj,1923,1739354981683,0.69212,-1.27059,10.25654,-9.10923,6.4085,0.01526
Abj,1924,1739354981709,0.57248,-5.59472,8.88634,2.54814,-12.38977,-1.26644
Abj,1925,1739354981728,0.81685,-2.12842,9.26232,3.70778,4.63854,-1.99884
Abj,1926,1739354981743,0.82642,1.76919,10.12942,-9.04819,-7.1409,-1.57161
Abj,1927,1739354981749,1.35823,0.51864,10.16052,-10.75713,-3.72303,0.19836
Abj,1928,1739354981763,1.35823,0.51864,10.16052,-8.31579,7.5071,-0.71714
Abj,1929,1739354981782,0.48156,-4.56939,8.52922,-2.45659,-3.23477,-0.96128
Abj,1930,1739354981801,0.58445,-3.84826,8.47179,10.71898,2.13617,-0.10681
Abj,1931,1739354981817,0.51745,-1.51974,8.64916,7.66732,6.34747,-1.75471
Abj,1932,1739354981834,1.1665,1.22782,11.05903,-2.09039,-8.36157,0.07629
Abj,1933,1739354981850,1.1665,1.22782,11.05903,-2.94486,3.4789,0.93076
Abj,1934,1739354981877,0.30419,-3.23031,8.3665,0.71714,2.7465,-1.44954
Abj,1935,1739354981895,0.45733,-2.63839,8.34018,7.36215,5.06577,0.56456
Abj,1936,1739354981911,0.45733,-2.63839,8.34018,3.89088,-3.78407,-2.18194
Abj,1937,1739354981918,0.07657,-0.31496,10.99203,-0.74766,-10.00947,3.00589
Abj,1938,1739354981932,1.74856,-1.10788,11.03749,-2.39556,4.45543,-2.67021
Abj,1939,1739354981949,1.74856,-1.10788,11.03749,-11.9778,-9.39914,0.93076
Abj,1940,1739354981966,0.37837,-0.67896,9.63829,4.44018,1.6479,-1.63264
Abj,1941,1739354981984,-0.05025,-4.23141,7.8347,7.11801,9.27707,-3.89088
Abj,1942,1739354982001,1.16411,-0.72203,11.63869,1.02231,-1.15963,-2.05988
Abj,1943,1739354982018,0.52702,-0.24317,10.235,-2.33453,4.82164,-1.38851
Abj,1944,1739354982041,1.63131,0.38225,10.9367,-5.14206,3.4789,-2.24298
Abj,1945,1739354982057,-0.18455,-3.73101,8.63001,-1.78523,2.99063,-1.87678
Abj,1946,1739354982071,1.0995,-4.26042,9.66491,3.58571,0.79343,-2.24298
Abj,1947,1739354982085,1.0995,-4.26042,9.66491,5.41671,0.3662,-2.30401
Abj,1948,1739354982098,0.83599,-1.6014,10.98485,0.90024,-1.40377,-2.48711
Abj,1949,1739354982114,1.37258,0.54736,10.8697,-1.90729,-0.7324,-2.36504
Abj,1950,1739354982134,-0.21326,-1.16052,8.60609,-3.00589,-2.99063,-1.44954
Abj,1951,1739354982150,-0.21326,-1.16052,8.60609,-4.28759,5.18784,-4.92844
Abj,1952,1739354982165,1.44437,-2.07547,10.70669,-1.48006,-7.75124,-2.42608
Abj,1953,1739354982184,0.46959,-3.07926,8.15085,1.99884,13.7325,-4.01294
Abj,1954,1739354982202,0.79053,0.04935,10.08874,-8.25476,-1.0986,-2.30401
Abj,1955,1739354982222,0.9987,-1.93191,10.99921,-2.94486,1.15963,-1.69368
Abj,1956,1739354982243,0.47916,-5.12513,9.53779,4.13501,-8.6057,-3.03641
Abj,1957,1739354982261,0.65384,-3.15105,8.45025,11.57345,3.96717,-4.62328
Abj,1958,1739354982272,0.65384,-3.15105,8.45025,5.90498,-3.05167,-3.70778
Abj,1959,1739354982282,1.04207,2.38475,10.8027,-1.84626,-8.7888,-2.60918
Abj,1960,1739354982298,0.48395,-0.87787,9.39422,1.20541,3.90613,-3.21951
Abj,1961,1739354982318,1.17129,-0.34128,9.89223,-3.06693,2.13617,-2.05988
Abj,1962,1739354982334,0.31854,-3.0003,8.91745,-1.96833,-1.03757,-2.30401
Abj,1963,1739354982352,0.31854,-3.0003,8.91745,7.11801,4.51647,-2.97538
Abj,1964,1739354982368,0.44297,-3.66132,9.07777,8.33868,0.30517,-3.03641
Abj,1965,1739354982384,0.79771,-1.05045,10.38575,-2.76176,-7.56814,-1.99884
Abj,1966,1739354982402,1.44437,1.168,11.14996,-3.18899,2.0141,-3.58571
Abj,1967,1739354982429,-0.25155,-1.58704,8.28485,1.08334,4.33337,-3.76881
Abj,1968,1739354982452,1.39173,-1.33789,9.20967,-3.06693,7.44607,-2.30401
Abj,1969,1739354982459,0.84556,-3.53928,10.71656,-4.47069,1.6479,-2.73124
Abj,1970,1739354982466,0.84556,-3.53928,10.71656,-2.45659,-4.3944,-2.67021
Abj,1971,1739354982483,0.62034,-3.2327,11.29382,-0.50353,-2.50237,-2.85331
Abj,1972,1739354982503,0.83599,-1.91755,10.08874,3.64674,-1.15963,-3.89088
Abj,1973,1739354982521,0.76181,-0.63111,10.59183,2.36504,-1.76997,-3.95191
Abj,1974,1739354982536,0.88624,-0.11844,10.72613,-3.06693,-3.35683,-4.25708
Abj,1975,1739354982550,0.88624,-0.11844,10.72613,-2.15143,8.2395,-3.15848
Abj,1976,1739354982566,0.90778,-1.14616,9.62633,-1.96833,5.55404,-3.46364
Abj,1977,1739354982587,1.06361,-2.4015,10.00499,-1.11386,3.53993,-3.21951
Abj,1978,1739354982598,0.20608,-2.4326,9.53779,0.10681,2.1972,-3.09744
Abj,1979,1739354982616,0.76899,0.16421,9.06102,-6.42376,1.4648,-0.53404
Abj,1980,1739354982633,0.76899,0.16421,9.06102,-9.90266,-0.5493,-2.36504
Abj,1981,1739354982652,1.04686,-2.19781,9.54497,4.68431,-0.12207,-3.40261
Abj,1982,1739354982668,0.51027,-5.87019,8.35933,5.84394,-1.76997,-4.50121
Abj,1983,1739354982683,0.63948,-0.16869,10.1342,-2.70073,-12.63391,-3.03641
Abj,1984,1739354982705,1.3678,2.3321,10.00738,-5.08103,3.23477,-2.91434
Abj,1985,1739354982727,0.68255,-1.71386,8.94617,-6.60686,4.33337,-3.28054
Abj,1986,1739354982740,0.15553,-3.15583,9.37717,-6.11859,-0.5493,-2.05988
Abj,1987,1739354982753,0.15553,-3.15583,9.37717,-3.31106,4.45543,-3.95191
Abj,1988,1739354982768,1.37498,-2.97877,10.84098,2.73124,-6.89677,-2.18194
Abj,1989,1739354982783,-0.28026,-4.03759,9.11157,15.41855,-3.41787,-4.86741
Abj,1990,1739354982800,1.59063,-0.92094,9.15943,3.34158,7.99537,-3.95191
Abj,1991,1739354982819,1.00379,3.22552,11.12363,-7.52236,-6.28644,-3.09744
Abj,1992,1739354982836,0.11486,-2.79422,8.22503,-1.66316,-4.27234,-3.82984
Abj,1993,1739354982853,0.11486,-2.79422,8.22503,6.51531,5.8592,-3.40261
Abj,1994,1739354982869,0.50309,-3.61585,7.9017,-4.53173,-8.36157,-2.48711
Abj,1995,1739354982897,1.11625,0.16421,11.87827,-4.83689,-3.662,-3.40261
Abj,1996,1739354982919,1.31276,-2.01805,10.39053,1.87678,5.73714,-4.62328
Abj,1997,1739354982938,0.45015,-3.05294,7.94477,-1.90729,-4.2113,-2.97538
Abj,1998,1739354982954,0.86471,-1.2347,10.87927,3.28054,-6.4085,-3.95191
Abj,1999,1739354982967,0.41426,-4.68903,10.43121,11.08518,1.95307,-3.82984
Abj,2000,1739354982985,1.3319,-0.9329,10.71656,0.96128,-3.05167,-3.09744
Abj,2001,1739354983002,1.27208,2.2675,11.15713,-5.38619,-3.17373,-2.97538
Abj,2002,1739354983019,0.14357,-1.52213,9.73191,-5.93549,0.48827,-2.60918
Abj,2003,1739354983036,0.72562,-3.74058,8.65633,1.14438,6.5916,-2.67021
Abj,2004,1739354983052,0.72562,-3.74058,8.65633,1.99884,6.10334,-1.44954
Abj,2005,1739354983078,1.54517,-1.75932,10.24218,5.11154,8.2395,-0.71714
Abj,2006,1739354983096,0.80249,-3.07209,9.78934,2.60918,-4.0282,-1.75471
Abj,2007,1739354983110,0.68495,-0.97597,9.5665,2.60918,-0.12207,-1.93781
Abj,2008,1739354983118,0.34965,0.399,8.64676,-0.56456,1.831,-1.51058
Abj,2009,1739354983134,0.34965,0.399,8.64676,-5.08103,-2.44133,-0.83921
Abj,2010,1739354983152,1.12104,-0.76032,9.01316,-0.50353,7.1409,-1.14438
Abj,2011,1739354983169,0.78814,-4.70818,9.41576,-2.70073,-3.17373,-1.02231
Abj,2012,1739354983187,0.73789,-1.36182,11.01835,-3.25003,-1.40377,-1.14438
Abj,2013,1739354983203,1.02054,0.56172,10.69472,-6.97306,-3.4789,0.44249
Abj,2014,1739354983221,0.51266,-3.81715,9.30539,0.77818,3.41787,-1.14438
Abj,2015,1739354983237,0.18903,-3.31406,9.68405,0.65611,-10.86394,-1.99884
Abj,2016,1739354983260,0.18903,-3.31406,9.68405,12.48895,10.31464,-4.98948
Abj,2017,1739354983278,1.21436,1.65912,10.42882,-5.01999,-4.33337,-1.51058
Abj,2018,1739354983290,1.21436,1.65912,10.42882,-5.08103,4.51647,0.07629
Abj,2019,1739354983302,1.48744,-3.60868,9.17618,1.08334,13.61044,-3.46364
Abj,2020,1739354983319,-0.25872,-2.53789,9.62154,0.90024,-4.3944,-1.26644
Abj,2021,1739354983338,-0.25872,-2.53789,9.62154,3.52468,-2.68547,-3.89088
Abj,2022,1739354983353,-0.08166,-1.04088,9.5354,-2.02936,5.98127,-2.79228
Abj,2023,1739354983370,1.63609,-0.1328,8.71616,-7.46133,0.06103,0.25939
Abj,2024,1739354983388,1.49701,-0.82762,8.68983,-11.00126,1.34273,-1.38851
Abj,2025,1739354983409,0.92453,-4.05434,10.91037,-1.72419,-5.37094,-1.57161
Abj,2026,1739354983428,-0.20608,-6.42353,8.39522,14.07582,2.62443,-4.68431
Abj,2027,1739354983443,0.81685,1.30678,9.37239,4.68431,-2.0141,-1.99884
Abj,2028,1739354983455,0.81685,1.30678,9.37239,-7.94959,-11.59634,-2.97538
Abj,2029,1739354983470,1.88525,2.99342,12.88206,-16.67736,-9.8874,0.19836
Abj,2030,1739354983485,0.37358,-5.49392,8.85524,9.25418,13.67147,-1.99884
Abj,2031,1739354983502,0.58445,-4.12373,8.50768,10.78002,15.00658,-5.05051
Abj,2032,1739354983522,0.76421,1.68066,11.37279,1.02231,-4.82164,-2.18194
Abj,2033,1739354983539,0.76421,1.68066,11.37279,-1.35799,1.76997,-3.21951
Abj,2034,1739354983551,0.6682,-0.11844,10.53201,-1.05283,0.06103,-2.12091
Abj,2035,1739354983569,0.80249,-2.79183,8.85763,1.38851,-0.24413,-1.69368
Abj,2036,1739354983593,0.83599,-2.21456,9.21925,7.78938,5.1268,-4.37914
Abj,2037,1739354983610,0.04068,-4.67229,7.89452,15.29648,8.2395,-2.79228
Abj,2038,1739354983627,0.9006,-0.84676,10.63011,2.79228,-13.97664,-3.34158
Abj,2039,1739354983639,0.9006,-0.84676,10.63011,-8.1327,-22.81885,-3.15848
Abj,2040,1739354983653,1.95464,1.29721,13.07588,-5.75239,2.50237,-0.65611
Abj,2041,1739354983668,0.00239,-1.47667,8.31626,-5.01999,-3.17373,-3.28054
Abj,2042,1739354983686,0.81924,-1.07198,8.31626,2.67021,16.47138,-2.73124
Abj,2043,1739354983703,1.14736,-3.18245,11.81845,-4.16553,2.86857,-3.64674
Abj,2044,1739354983722,0.33769,-2.90907,10.78355,2.97538,-4.15027,-4.98948
Abj,2045,1739354983741,0.33769,-2.90907,10.78355,4.98948,2.68547,-3.09744
Abj,2046,1739354983753,0.42861,0.42532,8.64916,-1.66316,2.86857,-4.25708
Abj,2047,1739354983776,1.39173,-0.58086,10.26371,-4.16553,-5.79817,-3.52468
Abj,2048,1739354983795,-0.23001,-6.93619,8.00459,8.76592,13.30527,-2.30401
Abj,2049,1739354983813,1.17607,0.58594,11.43261,-6.42376,-0.5493,-3.28054
Abj,2050,1739354983824,1.48265,3.36221,10.72613,-15.0905,-0.3662,-2.85331
Abj,2051,1739354983835,1.48265,3.36221,10.72613,-7.58339,5.06577,-2.67021
Abj,2052,1739354983854,-0.24437,-5.07727,7.88256,0.59508,-0.48827,-5.11154
Abj,2053,1739354983872,1.14736,-4.17398,11.21935,-3.06693,-14.09871,-2.54814
Abj,2054,1739354983889,0.95563,1.00499,10.1342,-4.34863,-6.71367,-2.91434
Abj,2055,1739354983905,0.6993,-2.46371,7.11596,0.83921,9.09397,-2.73124
Abj,2056,1739354983922,1.19282,-1.59183,10.79552,-3.00589,-9.3381,-1.99884
Abj,2057,1739354983948,0.20847,-2.76072,10.17967,-2.21246,-4.08923,-0.65611
Abj,2058,1739354983961,0.72802,-0.85633,8.26331,-2.27349,-10.19257,-2.36504
Abj,2059,1739354983971,0.72802,-0.85633,8.26331,1.44954,-3.4789,-0.96128
Abj,2060,1739354983985,0.65145,-0.12084,8.21067,-4.22656,6.89677,-2.97538
Abj,2061,1739354984003,0.8001,-0.41545,11.87588,-13.0764,-15.31937,-1.99884
Abj,2062,1739354984022,-0.12712,-5.01476,8.55554,-3.92139,2.7465,-0.77818
Abj,2063,1739354984041,-0.12712,-5.01476,8.55554,4.92844,-3.8451,-3.21951
Abj,2064,1739354984055,0.82164,-3.92483,8.08624,8.27765,-3.05167,-2.67021
Abj,2065,1739354984075,1.0684,0.20489,10.53201,-1.90729,-11.9015,-1.81574
Abj,2066,1739354984095,0.59163,-0.42503,11.4015,-3.49416,-10.31464,-1.14438
Abj,2067,1739354984115,1.14018,-2.59053,9.303,2.24298,-32.95038,-3.34158
Abj,2068,1739354984122,-0.13669,-3.28056,7.03221,9.98658,5.3099,-2.18194
Abj,2069,1739354984137,-0.13669,-3.28056,7.03221,4.13501,-5.6761,-2.30401
Abj,2070,1739354984153,1.58584,-0.05145,13.15514,-1.90729,-21.59818,-1.08334
Abj,2071,1739354984173,0.28983,-3.20878,9.67927,14.56408,10.13154,-0.96128
Abj,2072,1739354984189,1.08036,-1.99412,9.99303,7.05698,-9.8874,-1.14438
Abj,2073,1739354984205,1.03011,1.11535,9.68405,0.71714,-3.90613,0.07629
Abj,2074,1739354984222,0.71845,0.44447,9.41097,-2.57866,3.53993,0.93076
Abj,2075,1739354984242,0.71845,0.44447,9.41097,-3.79933,8.9719,1.23593
Abj,2076,1739354984262,0.90538,-2.26481,9.7343,5.23361,6.7747,-0.04578
Abj,2077,1739354984276,0.74985,-5.1347,10.92234,2.73124,-4.3944,0.93076
Abj,2078,1739354984287,0.66341,-1.43599,10.235,7.97248,-5.98127,1.17489
Abj,2079,1739354984303,0.81685,0.10917,8.97488,2.36504,-2.99063,2.39556
Abj,2080,1739354984322,1.47069,0.24317,10.9343,-7.15616,-1.70893,2.45659
Abj,2081,1739354984340,1.47069,0.24317,10.9343,-10.02473,-5.493,2.15143
Abj,2082,1739354984356,0.10768,-2.96202,9.73669,-2.27349,6.2254,4.04346
Abj,2083,1739354984374,1.06361,-2.27199,9.39661,-4.34863,-6.2254,3.00589
Abj,2084,1739354984389,0.66102,-2.97398,10.50808,-2.02936,-0.24413,3.12796
Abj,2085,1739354984413,1.0349,-3.87936,11.53341,1.32748,-10.8029,2.70073
Abj,2086,1739354984433,0.25872,-0.17348,9.18335,1.02231,0.67137,2.70073
Abj,2087,1739354984455,0.71127,-0.19741,8.23221,2.30401,0.06103,3.06693
Abj,2088,1739354984463,0.73789,-1.79282,8.467,3.64674,6.34747,2.76176
Abj,2089,1739354984471,0.73789,-1.79282,8.467,0.77818,7.324,2.88383
Abj,2090,1739354984488,0.68973,0.39422,11.79452,-10.39093,-14.77007,3.37209
Abj,2091,1739354984506,0.17468,-3.38824,9.09691,-5.93549,-1.40377,3.61623
Abj,2092,1739354984523,0.49113,-2.4661,8.31865,0.53404,0.5493,2.63969
Abj,2093,1739354984540,0.49113,-2.4661,8.31865,1.75471,-4.27234,2.88383
Abj,2094,1739354984556,0.60838,-2.32223,9.58804,4.56224,-1.70893,1.35799
Abj,2095,1739354984573,0.15553,-3.07209,9.67448,6.57634,-12.20667,2.02936
Abj,2096,1739354984598,0.80728,-2.34616,8.51964,11.63448,0.9155,2.39556
Abj,2097,1739354984612,2.17029,0.72233,11.58126,-0.32043,-16.41797,3.12796
Abj,2098,1739354984622,0.85035,1.51525,9.77259,-10.26886,-5.6761,3.55519
Abj,2099,1739354984640,0.85035,1.51525,9.77259,-2.94486,8.17847,3.92139
Abj,2100,1739354984654,-0.35234,-1.81196,8.78315,-0.68663,5.73714,1.96833
Abj,2101,1739354984674,1.61934,-4.60529,9.99781,11.14622,7.44607,1.17489
Abj,2102,1739354984691,0.72802,-2.18824,10.40489,5.05051,-0.3662,4.34863
Abj,2103,1739354984708,1.22871,0.77737,9.91885,4.98948,3.35683,3.92139
Abj,2104,1739354984724,0.62991,1.0337,9.63829,-5.75239,8.11744,3.73829
Abj,2105,1739354984741,0.62991,1.0337,9.63829,-0.86973,-1.76997,4.16553
Abj,2106,1739354984764,-0.15823,-5.52981,8.71616,7.30112,11.1691,2.27349
Abj,2107,1739354984781,1.16172,-2.4661,10.42882,0.65611,2.62443,5.69136
Abj,2108,1739354984797,1.0995,0.32722,11.15474,-9.35336,-4.15027,3.86036
Abj,2109,1739354984816,0.94846,0.46361,11.0016,-7.64443,7.56814,5.69136
Abj,2110,1739354984828,0.21565,-4.20987,8.96052,-1.66316,5.73714,4.22656
Abj,2111,1739354984840,0.21565,-4.20987,8.96052,-1.29696,-0.79343,5.32516
Abj,2112,1739354984855,1.21914,-2.61207,10.8673,9.07108,7.26297,3.06693
Abj,2113,1739354984874,-0.10319,-4.08305,8.62284,4.37914,-8.54467,3.92139
Abj,2114,1739354984892,1.24786,0.13071,11.95484,-0.56456,-7.56814,1.72419
Abj,2115,1739354984909,0.55334,0.83749,10.53919,-7.82753,-5.6761,4.22656
Abj,2116,1739354984924,0.34247,-1.25623,7.47518,-2.57866,-6.53057,1.48006
Abj,2117,1739354984948,0.58923,-2.52353,8.87199,5.47774,15.92208,0.80869
Abj,2118,1739354984967,0.58923,-2.52353,8.87199,0.83921,-5.55404,1.05283
Abj,2119,1739354984982,0.77617,-3.2686,11.07339,-0.07629,0.1831,2.88383
Abj,2120,1739354984990,1.2,-0.23599,10.30918,0.04578,-4.63854,1.96833
Abj,2121,1739354985008,0.09093,-1.26341,7.7674,2.60918,4.51647,2.57866
Abj,2122,1739354985021,0.09093,-1.26341,7.7674,1.75471,-2.99063,0.86973
Abj,2123,1739354985038,0.94606,-2.38953,9.74866,5.66084,-12.2677,1.17489
Abj,2124,1739354985055,0.22283,-2.79183,7.83709,2.24298,22.08645,3.73829
Abj,2125,1739354985073,1.89242,3.9323,11.04228,-15.94496,-8.72777,4.04346
Abj,2126,1739354985091,0.6993,-0.35563,9.87309,-6.42376,12.63391,4.34863
Abj,2127,1739354985107,-0.00957,-7.99233,9.41097,4.37914,16.71551,0.19836
Abj,2128,1739354985124,-0.00957,-7.99233,9.41097,5.29464,-1.831,1.90729
Abj,2129,1739354985150,0.47916,-1.70907,8.45265,12.24482,7.5071,3.37209
Abj,2130,1739354985170,1.0349,-0.45613,11.50679,4.86741,-8.0564,2.15143
Abj,2131,1739354985190,-0.1989,1.39083,10.08874,-4.34863,3.8451,1.41903
Abj,2132,1739354985196,-0.1989,1.39083,10.08874,-11.2454,-0.48827,4.16553
Abj,2133,1739354985204,0.45015,0.30568,9.17378,-10.45196,0.06103,2.33453
Abj,2134,1739354985225,0.81685,-5.96112,9.6673,1.08334,5.8592,2.39556
Abj,2135,1739354985239,0.81685,-5.96112,9.6673,-1.60213,-2.62443,1.96833
Abj,2136,1739354985261,0.05025,-4.53589,12.19203,4.98948,-2.99063,0.44249
Abj,2137,1739354985277,0.28026,-0.41067,10.55594,7.30112,-7.20194,2.27349
Abj,2138,1739354985292,1.27687,-1.45274,5.81994,12.67205,10.86394,-0.10681
Abj,2139,1739354985309,0.91017,1.36421,11.32014,2.12091,-10.49774,1.11386
Abj,2140,1739354985337,0.39033,-2.03001,11.20499,2.18194,-1.831,0.99179
Abj,2141,1739354985360,0.29701,-3.91286,9.22164,3.21951,-0.42723,0.62559
Abj,2142,1739354985374,1.36301,-0.4681,11.04706,2.36504,-3.72303,-0.10681
Abj,2143,1739354985382,1.36301,-0.4681,11.04706,0.04578,3.35683,0.86973
Abj,2144,1739354985389,0.62752,-1.09591,10.87927,-1.60213,-0.67137,-0.59508
Abj,2145,1739354985407,0.04546,-3.47468,7.13749,6.57634,-27.76255,-0.41198
Abj,2146,1739354985424,0.04546,-3.47468,7.13749,14.44202,52.29033,-0.83921
Abj,2147,1739354985442,0.57248,-0.1998,9.24796,0.04578,-21.78128,4.04346
Abj,2148,1739354985461,2.25165,2.61954,11.83281,-5.50826,0.79343,-0.77818
Abj,2149,1739354985475,-0.53898,-2.97159,8.82144,-3.67726,4.88267,2.82279
Abj,2150,1739354985495,0.92213,-4.73928,10.16052,-0.13733,-7.75124,1.29696
Abj,2151,1739354985517,0.89342,-1.77607,10.70908,7.24008,2.0141,-0.59508
Abj,2152,1739354985534,0.32572,-2.32702,8.80469,3.64674,-0.24413,-0.71714
Abj,2153,1739354985545,0.32572,-2.32702,8.80469,1.38851,-3.60097,0.56456
Abj,2154,1739354985556,1.52094,1.168,11.4685,-8.49889,-5.06577,0.07629
Abj,2155,1739354985575,0.57727,0.07089,10.83141,-4.65379,0.42723,2.88383
Abj,2156,1739354985591,0.61555,-4.50688,8.18914,2.42608,6.28644,0.62559
Abj,2157,1739354985608,0.65862,-3.27817,10.38096,3.21951,-5.493,1.60213
Abj,2158,1739354985625,0.65862,-3.27817,10.38096,2.12091,0.06103,0.32043
Abj,2159,1739354985643,0.49113,-1.49103,10.73091,-3.49416,-4.15027,2.63969
Abj,2160,1739354985663,1.41087,0.64816,10.03131,-2.09039,-7.26297,2.33453
Abj,2161,1739354985684,0.65384,-2.14995,6.75913,-0.56456,27.09118,1.84626
Abj,2162,1739354985702,0.8671,-0.0682,10.57747,-8.1327,-1.2817,3.92139
Abj,2163,1739354985721,0.4334,-3.09123,10.03849,-2.02936,-10.49774,4.77586
